.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
-0.474224276857138	-0.71463497870036	1.28802189328473	1.48452355792331	1.02948407705469	-0.339067129420712	-0.410500801896161	-0.236762161354061	-0.425281712804351	2.75676672508887	1.75230187051192	-0.503748900524385	-0.201987317298327	-0.503955613235307	0.258952699883195	.	6
-0.0832272551643211	-0.145160553706094	1.30333737426064	0.919561860587186	1.26989635124875	-0.0228045049307159	0.110196361109843	-0.420530422369846	-0.386544361037899	.	.	-0.562710703831794	-0.138709341111243	-0.245295038363246	0.913110455472934	.	6
-0.0673042995297721	0.0117771917815535	1.14701384429964	0.90581698707817	1.22772638633586	0.423351697474814	-0.316345611012794	-0.672151579760691	-0.380733758272932	1.53068401748676	2.13168631938778	-0.577888989831721	-0.693412245267372	-0.439290469517292	0.913110455472934	.	6
-0.482480624223201	-0.707989406415867	1.10634860170843	1.14801113753015	1.58551897523588	-0.316476941957141	-0.53435595231992	-0.514959036491804	-0.584104855046804	2.79246400888939	1.39934513092307	-0.636267012908364	-0.381615120668113	-0.301823508368399	0.913110455472934	.	6
-0.362173848317719	-0.529070152602588	1.13592332359295	1.16791750606045	0.59430742883	-0.165405063294509	-0.617768604646124	-0.709470672766973	-0.496945813572287	1.87528179710785	2.05651416852693	-0.636267012908364	-0.372429607995794	-0.0966936816072775	0.913110455472934	.	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
-0.100919428091598	-0.234620180612734	0.939990791108039	1.05416682874445	1.21120619389576	-0.096222614187322	-0.594387785433476	0.00298473917114861	-0.494040512189803	2.82149779971382	1.90147160737642	-0.479230130832195	-0.342321538680972	-0.571618478847535	0.913110455472934	.	6
-0.0779196032861381	-0.276027207923807	1.13433896349199	1.39636678300341	1.23076957968009	0.0781453952971177	-0.437041191272681	-0.691376567066958	-0.409786772097771	2.66966535261558	2.60914693383991	-0.530602791139641	-0.17902353561753	-0.464128736640768	0.913110455472934	.	6
-0.309097329535888	-0.0976191519785658	0.867110226464059	0.483043636387045	0.936449309102556	0.586424613227469	0.00277097553821625	-0.0524284595351498	-0.438839785922609	1.3507697071321	2.19804923381963	-0.501997559832085	0.585415241223207	-0.464128736640768	0.913110455472934	.	6
0.147360731987853	-0.202925912794382	0.374902355100361	0.723815903372573	0.341287639352709	0.00190351260756506	-0.259473348063109	-0.603733242582506	-0.438839785922609	1.47642414610996	2.14519381524559	-0.530602791139641	0.351694974338656	-0.436720993607967	0.913110455472934	.	6
-0.221815943094656	-0.361397251886143	0.42665811839826	0.874535550816271	0.374762766139223	0.335814721053476	-0.581117590745216	-0.603733242582506	-0.585073288840965	2.21892764916092	2.10936958710097	-0.600656418831612	1.07479894415396	-0.339080909053613	0.913110455472934	.	6
0.129668559060576	0.100214422952117	1.01128699565106	1.1807144572585	0.904278408034997	-0.508493535397496	0.599929736509908	0.191276526611938	-0.342964840300641	.	.	-0.0758379913725911	0.315463229908954	0.0373473116625156	-0.152737316182934	-0.0846983692913532	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
-0.0295609972849149	-0.342482930768739	1.15968872510729	0.985916422354851	1.17207942232711	-0.200702231206339	-0.152047962491482	-0.300656972107241	0.17998940854646	1.54591485857498	2.10995686952957	-0.255058522217885	-0.358651338987316	-0.3292312514012	-0.152737316182934	0.28711736854661	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
-0.309097329535888	-0.419673808842469	0.646356052397507	0.971697587690351	1.0155723360525	-0.0496303525437065	-0.256313777899238	-0.478770825091772	-0.517282923249675	2.6372998153031	3.6087016273178	-0.52242986790891	-0.416826252578668	-0.413595710424041	-0.152737316182934	0.265792642405903	6
-0.193508466411013	-0.327146994727601	1.15229504463616	1.19825102001138	0.775160061858441	-0.0828096903808267	-0.646204736120967	-0.555105333513714	-0.568609914340223	1.55115046019906	2.10936958710097	-0.670710046523584	-0.218317117604671	-0.575044446726635	-0.152737316182934	0.574180989671508	6
-0.192328988215861	-0.281139186604187	0.966396792790641	1.1693393895269	1.21077145198945	-0.0192747881395328	-0.395334865109579	-0.267861405525963	-0.467892799747448	2.98618126898025	2.14401925038839	-0.542278395754969	-0.0279728827838468	-0.118105980851653	-0.152737316182934	.	6
-0.0189456935285488	0.834805759322639	0.551294446340141	0.89586380281302	0.62343513655333	0.763616396144855	0.0463730437996414	0.427065341515269	0.295233030051654	2.57542452338219	4.21536437606202	0.0806151104728122	0.833934389635382	0.839023795371949	-0.152737316182934	.	6
-0.171688119800705	-0.142093366497867	1.17130736584763	1.14042775904241	1.26902686743611	0.0350828504446852	-0.0104992191500436	-0.0162402481351182	-0.512440754278868	.	.	-0.692309915061942	-0.647484681905779	-0.512520532933058	1.08687900213152	0.268526581654711	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
-0.48837801519896	-0.406382664273482	0.851794745488149	0.903447181300753	1.21468412914631	-0.000214317467144695	-0.0692672241980514	-0.0761769732664205	-0.060182172405542	1.62111713644809	2.12757534238758	-0.48973817498599	0.255757397538884	-0.478689100126944	1.08687900213152	0.524423295343192	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6
-0.291405156608611	-0.440121723563986	1.0604021587807	0.347490745918815	0.817764768677641	0.384524812771801	0.0533240981601584	-0.170605587388378	-0.467892799747448	2.75676672508887	2.23328617953565	-0.565629604985626	0.0939903132541614	-0.228165198967746	1.08687900213152	.	6
-0.279020635559518	-0.633354517682328	0.721877217209749	0.541814819666978	0.448234148307027	0.423351697474814	-0.669585555333615	-0.160993093735245	-0.409786772097771	1.57732846831945	2.21096944724884	-0.364809205601974	0.84771265864386	-0.596456745971011	1.08687900213152	.	6
1.31445440609055	0.245905815342931	-0.569376265069479	-0.738828222448961	-0.630795263175164	1.65451691423944	2.81478842138375	0.450248414443414	3.93170192712733	.	.	0.974382643776217	1.5682650971613	1.57774811930292	0.359980924684699	-0.296305267149135	7
0.945867470105613	0.423291475552096	-1.78986166283933	-2.1502845434783	-1.10075126390532	2.65625053957718	5.20279155123775	1.20793909063158	0.309759536964074	-0.708725586266321	0.369839033586562	3.51090774645636	1.06816496277951	0.940518093790291	0.359980924684699	0.285477004997325	7
-0.511967579101996	-0.438588129959872	-0.291585127368509	0.957952714181335	-0.0917152993403866	0.891392143985679	2.0495405276941	0.810434206034354	1.33823622636337	-0.370791299621329	-0.276758920302486	0.557563559008986	1.26565348523436	0.532399670192487	0.359980924684699	0.719079769858361	7
1.79921994429793	-0.0889287882219208	0.0173650923179325	0.210515971984135	-0.121712490876354	-0.292474867777097	2.25680833044406	0.0736648395618353	5.24780345339253	1.57494864939941	1.21435116591395	2.23709928292401	-0.0667561585114142	0.18851814432781	0.359980924684699	0.914283032223292	7
-0.078509342383714	-0.362419647622219	-0.0454811916866597	0.967431937291001	0.632999458492334	0.296281892992227	0.0741772612417095	0.534499094109113	1.25107718488885	1.24415381951452	1.75641284751212	1.70410793223426	0.460390207627759	0.25232679607605	0.359980924684699	-0.267872298961527	7
1.41883822636148	-0.281650384472225	-1.24695426824504	0.351282435162682	0.624304620365967	-0.305887791583592	2.73327151115587	0.826266548521867	2.53909413112338	0.304601309884647	3.55114794931496	2.06254899392484	0.0353050934032369	1.63727431120228	0.359980924684699	-1.94432384633093	7
-0.324430546072862	-0.332258973407981	-0.946453969097033	1.23521999013908	-1.82111860267486	0.0788513386553543	-0.526772983926628	-0.573764880016855	0.74749161192498	0.629684574361448	0.00278751571130804	0.684827649316068	0.951815135596804	-0.317240363824349	0.359980924684699	-1.09406873995147	7
-0.467147407686228	-0.418651413106393	-0.0296375906770987	0.835670736066638	-0.147797005255456	0.191096332614974	-0.61713669061335	-0.531356819782443	-0.199636638764769	1.42311620230117	-0.719569871467192	-0.386409074140332	-0.0759416711837328	-0.699664028328903	0.359980924684699	0.692287165220037	7
-0.306738373145585	-0.408427455745634	0.321562231701506	0.779269358564122	0.678212616749445	-0.502140045173366	0.225204715074762	-0.222626141275923	0.0153556635390391	.	.	-0.357803842832777	0.0664337752372056	-0.729213001286142	1.06667335717122	0.833358430458558	7
-0.523172621955937	-0.626197747529797	1.30122489412603	1.25417843635841	0.869933797435845	-0.495080611591	-0.483170915665203	-0.441451732085489	-0.236437122942898	-0.621148250009027	-0.649683262463744	-0.444787097216975	-0.344362763719265	-0.840556957356896	1.06667335717122	0.187601979889978	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
-0.652325484325058	-0.738150080630106	0.829613704074763	1.23521999013908	0.689515906313722	-0.425192219125577	-0.438936933371004	-0.559063419135592	-0.401070867950319	2.35838503787498	3.25515760530036	-0.485067933139859	0.0302020308075044	-0.831135545689371	1.06667335717122	0.643076258741483	7
-0.605146356518987	-0.606261030676317	-0.160611359022804	0.675945826668758	-0.80512676760883	0.337932551128186	-0.570375052188053	-0.486121555532403	-0.219005314647995	1.26176447952278	-0.364264002163946	-0.5486999782934	2.63123303585239	0.235196956680549	1.06667335717122	-0.382150959561724	7
2.506906861389	1.32095493182672	-1.25012298844695	-0.673421582992263	-0.527326689471393	0.877273276820947	1.41636266685427	2.26814059649188	2.70179100854248	-0.0542753832566542	2.45997719697541	2.54883792615328	-0.13666811607295	-0.533932832177433	1.06667335717122	0.343983304921827	7
0.383256371018211	-0.225929816856089	-0.684506432405623	0.0882339938694373	-1.14857287360034	0.289222459409861	-0.294860533898468	1.25260891407849	0.819155712692916	-0.523099710503579	0.970041675616177	1.35675869492823	0.840568371009834	-0.699664028328903	1.06667335717122	-0.718425487165176	7
-0.628735920422022	-0.676806336465553	0.064895895346616	0.779269358564122	0.202604971237149	-0.56567494741466	-0.47685177533746	1.02247450720641	-0.0843930172595745	1.3103127854915	-0.410659314023378	-0.45062489952464	-0.718927558246035	-0.80715377053567	1.06667335717122	0.209473493880447	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
-0.494275406174719	2.02078481317066	-0.559341984430091	0.492522859496712	-0.186489034917791	1.28813231131465	-0.464213494681975	-0.0710880060382911	0.309759536964074	0.00236430704018246	1.5814026837892	-0.566213385216393	0.253205866241017	-0.707800702041766	1.06667335717122	-0.327472174585553	7
0.242898465795148	0.169737333005277	0.850738505420845	1.38120002602794	0.852978863089429	-0.593206738385887	-0.550785717172051	1.25826332210974	-0.0456556654931226	.	.	0.215468343779858	0.0404081559989695	-0.640137836429538	0.750960154666521	0.68681928672242	7
0.301282636455161	0.159513375644518	0.664840253575329	0.835670736066638	0.55952807632453	-0.403307975020242	-0.533092124254371	0.102502320521235	-0.209320976706382	-0.531191094831699	-0.568051004888287	0.181025310164638	-0.637788862973887	-0.567764264983547	0.750960154666521	0.0191913221633713	7
-0.260148984437089	-0.499420676256387	0.352721313686975	-0.217470951417306	-0.0125922723904434	-0.523318345920464	0.840057068964134	-0.486121555532403	-0.102793259348639	0.290322396364436	0.318745462298327	0.221306146087522	-0.344362763719265	1.72206701621001	0.750960154666521	-2.31832673556794	7
-0.400506889660152	-0.433476151279493	-0.255144845046518	0.732347204171274	0.0591401421520874	-0.607325605550619	-0.470532635009718	-0.531356819782443	-0.589915457811772	-0.611628974328886	-0.675523689322161	-0.294171797679236	0.592049222597659	-0.856830304782622	0.750960154666521	0.393740999250144	7
0.15502734025634	0.0986808293480036	-0.160611359022804	-0.151590350805124	-0.268655255211963	-0.425192219125577	-0.495177282287914	0.831920956553122	0.242937605166944	-0.564508559712191	-0.354280200877739	0.997733853006874	-0.13666811607295	-0.304392984277724	0.750960154666521	.	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
0.126130124475121	-0.311811058686463	-0.422558895714213	-0.372930210415836	0.188693230234961	-0.621444472715352	1.45427750882073	0.983459091790755	-0.0456556654931226	-0.427430989918166	1.37761568106486	1.42622854238943	-0.096353921566663	-0.882096817890986	0.750960154666521	-0.382150959561724	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
0.070694649302987	-0.45903604468139	-1.2870913908026	-0.847839288210126	-0.0443284315516845	0.681021023231173	4.81416442108156	0.55994393024976	0.502477862002172	2.62778053962296	3.46951569173951	2.45718442992295	-0.26832713104285	-0.716365621739516	0.750960154666521	.	7
-0.693017482057795	-0.717702165908588	1.61545631414899	1.54092493542582	1.50856965781753	-0.201408174564575	-0.452207128059264	-0.559063419135592	-0.555051841221965	.	.	-0.403922481063325	-0.744442871224698	-0.840556957356896	1.10152809472774	1.18002192720748	7
-0.324430546072862	-0.519868590977905	0.0907737769955655	1.0470574114122	0.645606973775567	-0.682861544881935	-0.520453843598886	-0.709470672766973	-0.619936905430772	2.36790431355512	2.64203474984153	0.00122099908857768	-0.718927558246035	0.0185044883274648	1.10152809472774	-0.382150959561724	7
-0.458891060320165	-0.687030293826312	1.14384512409773	1.32953826008026	0.599089589799501	-0.614385039132985	-0.495177282287914	-0.0880512301320558	-0.489198343218997	0.993796869126827	-0.288504568874494	-0.409760283370989	-0.39998614601275	-0.665404349537901	1.10152809472774	0.0191913221633713	7
-0.762016956474174	-0.780579503677255	1.21725380877536	1.47978394636847	-0.497329497935425	-0.348244393077788	-0.658211102743678	-0.682894955020075	-0.592820759194256	0.989037231286756	-0.545146990172871	-0.624007628062269	0.43538520090867	-0.831135545689371	1.10152809472774	1.07066435725514	7
-0.184072640849799	-0.139537377157677	0.127742179351208	0.290141446105333	-0.963372821508717	-0.383541560989618	-0.576694192515796	0.220679448374464	0.146094225750814	1.24415381951452	-0.492291571598835	0.105717660395769	1.24013817225569	-0.801586572732132	1.10152809472774	.	7
-0.635812789592933	-0.738150080630106	0.0701770956831361	1.23048037858425	-1.40289688879659	-0.605913718834146	-0.550785717172051	-0.544361958254329	-0.459176895599997	-0.683975469497955	-0.61503359917632	-0.520094746985845	0.643079848554985	-0.216174311390895	1.10152809472774	.	7
-0.0260225626994595	-0.33737095208836	-1.36050007548023	-0.93694398544099	-0.0486758506148683	-0.144932705905647	-0.0629480838703087	1.40980145734738	0.395950144644429	-0.328430522844704	0.945963096043561	-0.201350740987374	0.374658756019452	-0.861112764631497	1.10152809472774	.	7
-0.482480624223201	-0.479483959402908	0.698639935729059	-0.17528840857929	0.714730936880188	-0.537437213085196	-0.270215886620272	2.11660246125424	2.88482499563896	-0.324622812572647	-0.270886096016481	2.3468499663081	-0.39998614601275	-0.788739193185507	1.10152809472774	.	7
-0.589813139982014	-0.687030293826312	1.2146132086071	1.28261610568741	0.753422966542523	-0.476726084276849	-0.567215482024182	-0.637659690770036	-0.463050630776642	0.444058698598707	-0.498164395884839	-0.583726792139386	-0.70872143305457	-0.773750583714444	1.10152809472774	0.583476383117457	7
-0.664120266276576	-0.673739149257325	0.253434747360393	0.793488193228623	0.481709275093542	-0.425192219125577	-0.669585555333615	-0.604298683385632	-0.314880260269963	.	.	-0.51425694467818	-0.724030620841768	-0.729213001286142	-0.582107271589327	0.579102080319363	7
-0.651146006129906	-0.159985291879195	1.242075450357	1.23048037858425	0.593872686923682	-0.531789666219303	-0.501496422615657	1.22433687392222	-0.439808219716771	2.41454876438781	-0.148731350867597	-0.427273690293982	-0.653098050761085	-0.826853085840496	-0.582107271589327	0.771571403435485	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
-0.605146356518987	-0.798982626926621	0.892459988079357	1.38120002602794	0.801244576237543	-0.404013918378479	-0.558368685565342	-0.576026643229357	-0.574420517105191	1.26319237087481	-0.61503359917632	-0.692309915061942	-0.718927558246035	-0.843982925235997	-0.582107271589327	0.702676134365509	7
-0.57447992344504	-0.803583407738962	1.11796724244878	1.38120002602794	-0.203878711170526	-0.614385039132985	-0.514134703271143	-0.0145439257257417	-0.439808219716771	0.663478003025948	-0.675523689322161	-0.675964068600482	-0.349465826314998	-0.932201598122825	-0.582107271589327	0.670415651229568	7
-0.759068260986295	-0.747862840122827	0.520663484388323	0.219521233938318	-1.22160951386183	-0.293180811135333	-0.633566455465481	-0.647837625226295	-0.535683165338739	0.757718832259339	-0.31199586601851	-0.58956459444705	2.12602983887487	-0.835418005538246	-0.582107271589327	0.56215165697675	7
-0.658222875300817	-0.713612582964285	-0.31270992871459	-0.819401618881127	-1.27334380071371	0.310400760156959	-0.0439906628870803	-0.671586138957565	-0.477577137689061	-0.493589955895143	2.07119622924194	-0.59773751767778	2.54652219676323	-0.907791576984237	-0.582107271589327	.	7
-0.376917325757116	-0.681918315145932	-0.531879742680185	0.0882339938694373	-1.27334380071371	1.43073286967844	-0.658211102743678	-0.609953091416887	-0.516314489455513	.	.	-0.653196639600591	1.15593763942611	-0.775891813638881	-0.807905354020689	.	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
-0.271943766388607	-0.103753526395021	-1.25012298844695	-1.30663368671798	-0.268655255211963	0.12120794014955	1.20972677813709	-0.0207637745601221	-0.337154237535673	-0.781548045219396	-0.28263174458849	-0.567380945677926	2.2781011042277	-0.793021653034382	-0.807905354020689	-0.6238311891564	7
-0.687120091082036	-0.174810030052295	-0.119417996397945	0.00813455859275577	-0.954243241476031	-0.624268246148298	0.877339996897816	-0.553409011104337	-0.342964840300641	0.819118160396246	-0.434150611167394	-0.618169825754605	1.99335021138582	-0.856830304782622	-0.807905354020689	-0.902692992534872	7
-0.675915048228094	-0.738150080630106	-0.626941348737552	-1.51991620668548	-1.95501910982092	-0.390600994571984	-0.32013709520944	-0.500257575610541	-0.261616401591092	-0.762509493859115	-0.509910044456847	-0.552202659677998	2.79453103891583	-0.88124032592121	-0.807905354020689	0.393740999250144	7
0.500614451435813	0.185073269046416	-2.20918896955905	-1.10614811794854	-2.03675058820877	-0.425192219125577	3.48082581192784	-0.648968506832546	-0.514377621867191	-0.332714196900767	-0.0330367124333168	-0.613499583908474	3.11857551374485	-0.896657181377161	-0.807905354020689	-1.01642486528531	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
-0.382814716732875	-0.423252193918734	-2.65967535826424	-2.11236765103963	-2.0280557500824	0.246865857915665	1.324735132102	-0.553409011104337	-0.112477597290252	0.026162496240534	0.783285863321248	-0.659034441908255	2.35923979949984	-0.864966978495485	-0.807905354020689	-1.35816727138638	7
-0.406404280635911	-0.164586072691536	-0.848223642837755	-1.02273095458347	-0.587755814449646	-0.593206738385887	0.651746687197399	-0.0207637745601221	-0.186078565646511	.	.	-0.114367486603176	0.551735028091372	-0.890661737588736	-0.265888927960619	.	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
-0.675325309130518	-0.631309726210176	1.12800152308816	0.431381870439364	-0.770782157009679	-0.663095130851311	-0.485066657763526	-0.587335459291867	-0.516314489455513	1.69298766783315	-0.675523689322161	-0.664872244215919	0.855367252537459	-0.00290781091691111	-0.265888927960619	1.12753029363036	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
-0.172277858898281	-0.174810030052295	0.0046902115102839	-0.270080639675955	-0.643837520364715	-0.384953447706091	-0.0313523822315948	-0.525702411751188	-0.211257844294705	-0.55498928403205	-0.434150611167394	-0.537024373678071	1.27585961042582	-0.928775630243725	-0.265888927960619	-1.67858495134674	7
-0.552659576834732	-0.676806336465553	0.0802113763225247	0.854629182285971	-0.816430057173108	-0.682861544881935	-0.633566455465481	-0.662539086107557	-0.5066301515139	1.08851366214423	-0.457641908311411	-0.692309915061942	0.464982963963918	-0.932201598122825	-0.265888927960619	-0.289743812951995	7
-0.529070012931696	-0.433476151279493	-0.291585127368509	-0.52317589670405	-1.40507059832818	-0.624268246148298	-0.244939325309301	-0.633136164345032	-0.525998827397126	-0.243233005507445	-0.724268130895995	-0.0332220345266418	2.07550951917711	-0.894944197437611	-0.265888927960619	-0.267872298961527	7
-0.329148458853469	-0.58070113727442	-0.0137939896675374	0.257438126376984	-0.261699384710869	-0.229645908894039	1.25901607269348	-0.176259995419633	-0.362333516183867	.	.	1.0893873492372	0.212381365475157	-0.773750583714444	0.365537477048782	-0.324738235336744	7
-0.371019934781357	0.191207643462871	-0.249863644709998	0.106718478933287	-0.567322944852682	-0.396954484796113	-0.00670773495339794	2.53163601074836	0.21775832651875	-0.634475235961224	-0.506973632313845	1.87223663869499	0.860470315133192	-0.68467541885784	0.365537477048782	-0.463075561326457	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
-0.675325309130518	-0.738150080630106	0.321562231701506	0.750831689235123	0.373893282326587	-0.516258912338098	-0.53435595231992	-0.603167801779381	-0.387512794832061	1.39551030282876	1.63425810236324	-0.600656418831612	-0.653098050761085	-0.932201598122825	0.365537477048782	0.671509226929092	7
-0.693017482057795	-0.818919343780101	-0.0454811916866597	0.511481305716045	-0.0486758506148683	-0.579087871221156	0.0185688263575732	-0.609953091416887	-0.362333516183867	1.91478679118043	-0.667301735321756	0.0187344060115705	-0.470918716093433	-0.862825748571047	0.365537477048782	0.339609002123734	7
-0.552659576834732	-0.681918315145932	1.07043643942009	1.38593963758278	0.486056694156726	-0.587559191519995	-0.514134703271143	-0.0490358147163968	-0.459176895599997	-0.630191561905161	-0.550432532030275	-0.461716723909202	-0.653098050761085	-0.329659497386087	0.365537477048782	0.540280142986282	7
-0.713068611375375	-0.780579503677255	0.892459988079357	1.0754950807412	-0.130407329002721	-0.551556080249928	-0.53435595231992	-0.620696466676271	-0.612189435077482	1.46024137745372	2.53691119512206	-0.531186571370407	-0.496434029072096	-0.695381568480028	0.365537477048782	0.892958306082585	7
-0.728401827912348	-0.780579503677255	0.646356052397507	1.16033412757271	0.145653781509443	-0.593206738385887	-0.100231011803991	-0.576026643229357	-0.477577137689061	-0.55974892187212	-0.629128377462729	-0.485067933139859	-0.647994988165352	0.642887134293466	0.365537477048782	0.343983304921827	7
-0.664120266276576	-0.660448004688339	-0.60053534705495	-0.072438837839409	-0.570366138196911	-0.57202843763879	-0.0503098032148231	-0.660277322895056	-0.463050630776642	.	.	-0.643856155908328	-0.450506465710503	0.591925862091852	0.750960154666521	0.0848058641347768	7
-0.713068611375375	-0.611373009356696	-0.810199000414808	-0.687640417656763	0.089572075594373	-0.274826283821181	-0.189330890425164	1.11916488454087	-0.381702192067093	-0.814389546315881	-0.527528517314859	-0.322777028986791	-0.0810447337794653	1.57346565945404	0.750960154666521	-0.69108609467709	7
-0.605146356518987	-0.70236622986745	1.13222648335738	1.18829783574623	0.158261296792676	-0.531789666219303	0.0312071070130587	-0.671586138957565	-0.337154237535673	1.74534368407393	-0.457641908311411	-0.68763967321581	-0.68371642633548	0.770504437789946	0.750960154666521	0.557777354178657	7
1.03255911744927	1.80812650006688	-2.09405880222291	-1.52465581824031	0.51953182094324	3.88176820947591	3.17181984990122	2.6656454810891	1.15036007029608	0.791036297139831	4.44205539350178	0.0882042534727757	-0.607680793659065	1.26769802624435	0.750960154666521	0.816954794965707	7
-0.394609498684393	2.02845278119123	-1.45450544147029	-0.0155634991814104	-0.114321878468942	2.63507223883008	0.337685412908583	1.1796670504753	3.14242838488587	0.257956859051958	1.83275956323017	1.57567628146564	-0.506129848003987	2.01541551585796	0.750960154666521	0.496537115005345	7
0.745945916027385	0.560292504186264	-0.00851278933101738	0.821451901402138	-0.820777476236292	0.912570444732777	0.0122496860298303	2.0380061896198	3.17244983250487	0.0223547859684778	0.578911578168307	0.545887954393657	0.556838090687104	1.3897481319373	0.750960154666521	-0.626018340555447	7
-0.342122719000138	-0.23564257634881	0.169463662009719	0.811972678292472	0.343896090790619	0.141680297538412	-0.533092124254371	-0.216971733244668	0.645806063538044	0.059479961121026	1.15621020548251	-0.643856155908328	-0.688819488931213	-0.312957903975474	0.750960154666521	-0.897225114037255	7
0.026464216984795	-0.200369923454192	-0.58521986607904	-0.49189446044215	-0.0465021410832763	1.39543570176661	0.0122496860298303	2.36878905944821	1.8854013200645	.	.	1.35092089262056	-0.455609528306235	1.41201692315145	0.66559130470925	0.159169011702369	7
-0.37632758665954	-0.524980569658284	0.142001420259813	0.370240881382015	0.813852091520776	-0.440017029648546	0.877339996897816	1.31084931680042	0.549931117916075	0.639679813825596	0.311698073155122	-0.339706655679018	-0.739339808628965	-0.793021653034382	0.66559130470925	-0.827783057117518	7
-0.664120266276576	-0.545428484379802	0.158901261336679	0.859368793840804	-0.652532358491083	-0.390600994571984	-0.426298652715518	-0.576026643229357	-0.496945813572287	1.31983206117164	-0.533401341600863	-0.496743537755188	0.662981792678342	0.307570528126539	0.66559130470925	0.404676756245377	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
-0.0903041243352318	0.530131829972026	-0.105686875522992	0.624284060721076	0.110874429003973	-0.663095130851311	-0.614609034482253	0.747670276887424	-0.362333516183867	-0.772028769539256	-0.300250217446502	0.140160694010988	-0.627582737782422	0.0356343277229656	0.66559130470925	-1.0978962548998	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
0.715279482953438	0.6160130718024	0.237591146350832	0.60627353681271	0.503446370409461	-0.243058832700535	-0.60828989415451	1.73775712316016	1.7052726343505	0.686800228442292	-0.504037220170843	0.696503253931396	-0.557160473961313	0.821037464006673	0.66559130470925	0.914283032223292	7
0.202206468062411	0.245905815342931	0.106617378005126	0.13989575981712	0.0591401421520874	-0.53037777950283	-0.639885595793224	1.28088095423476	2.36574448196851	-0.411248221261927	-0.690793032465772	0.111555462703433	-0.713824495650303	0.0523359211335787	0.66559130470925	0.290944883494941	7
-0.22122620399708	-0.377755583663357	0.71976473707514	0.976911160400668	0.158261296792676	-0.614385039132985	-0.584277160909088	0.433850631152775	0.213884591342105	0.5925593992089	-0.358391177877942	0.0648530442421186	-0.690860713969506	0.201365523874435	0.66559130470925	0.512940750498196	7
-0.605146356518987	2.12149079317414	-0.734149715568915	-1.05448635200085	0.662996650028302	1.26271835041813	-0.301179674226211	3.07785182656758	4.78682896737175	.	.	0.412786061778911	-0.718927558246035	1.16149302199225	-0.00119497898067794	0.116519559420956	7
-0.0142277807479416	0.489236000528991	-1.01986265377467	-0.894761442602975	-0.0960627184035704	0.898451577568045	2.45712507883351	2.17823550879492	5.01731621038214	-0.720148717082489	1.38936132963687	2.27154231653923	-0.536748223578383	0.207789213647748	-0.00119497898067794	.	7
.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7
-0.675325309130518	-0.448812087320631	-0.00323158899449694	-0.03404798424526	0.316072608786244	-0.476726084276849	-0.025033241903852	0.624404181806066	0.0405349421872329	0.857195263116809	-0.34077270501993	0.00705880139624197	-0.584717011978269	0.111862113032944	-0.00119497898067794	-0.528690103297862	7
2.46621486365627	2.01516163662224	-0.134205357340202	0.506741694161212	0.386935539516138	-0.418132785543211	-0.357420023143122	3.27179802203963	2.86545631975574	0.25272125742788	2.03184830652571	2.85298742638259	-0.450506465710503	1.09340191039513	-0.00119497898067794	0.578008504619839	7
-0.436480974612281	-0.527536558998474	-0.684506432405623	-0.194246854798623	-0.617753005985613	-0.396954484796113	-0.501496422615657	1.43750805670053	2.14494157689973	.	.	0.0882042534727757	-0.278533256234315	0.761939518092196	-0.883171381497809	-0.539079072443335	7
